37.9368,4.66582775115967
37.944,4.66453433036804
37.9512,4.66306209564209
37.9584,4.6615481376648
37.9656,4.6601414680481
37.9728,4.65894341468811
37.98,4.65806126594543
37.9872,4.65757250785828
37.9944,4.6575665473938
38.0016,4.65808510780335
38.0088,4.65909242630005
38.016,4.66052293777466
38.0232,4.66225743293762
38.0304,4.66415286064148
38.0376,4.66607213020325
38.0448,4.66786623001099
38.052,4.66939210891724
38.0592,4.67055439949036
38.0664,4.67124581336975
38.0736,4.67144250869751
38.0808,4.67112064361572
38.088,4.67032790184021
38.0952,4.66917753219605
38.1024,4.66779470443726
38.1096,4.66634631156921
38.1168,4.66495752334595
38.124,4.66374158859253
38.1312,4.66280579566956
38.1384,4.66221570968628
38.1456,4.66201901435852
38.1528,4.66218590736389
38.16,4.66263294219971
38.1672,4.66324687004089
38.1744,4.66393232345581
38.1816,4.66460585594177
38.1888,4.66523766517639
38.196,4.66576218605042
38.2032,4.66615557670593
38.2104,4.66643571853638
38.2176,4.66663837432861
38.2248,4.66681718826294
38.232,4.66700792312622
38.2392,4.66722249984741
38.2464,4.66744303703308
38.2536,4.66760993003845
38.2608,4.66766953468323
38.268,4.66755628585815
38.2752,4.66724634170532
38.2824,4.66673970222473
38.2896,4.66609001159668
38.2968,4.66533899307251
38.304,4.66457009315491
38.3112,4.66387867927551
38.3184,4.6633243560791
38.3256,4.66297268867493
38.3328,4.66283559799194
38.34,4.66288328170776
38.3472,4.66307401657105
38.3544,4.66334223747253
38.3616,4.66362833976746
38.3688,4.66392040252686
38.376,4.66421246528626
38.3832,4.66454029083252
38.3904,4.66494560241699
38.3976,4.66548800468445
38.4048,4.66616749763489
38.412,4.66694831848145
38.4192,4.66777086257935
38.4264,4.66852784156799
38.4336,4.66911792755127
38.4408,4.6694278717041
38.448,4.66935634613037
38.4552,4.66885566711426
38.4624,4.66797351837158
38.4696,4.66681718826294
38.4768,4.66551184654236
38.484,4.66418862342835
38.4912,4.66292500495911
38.4984,4.66183423995972
38.5056,4.66098785400391
38.5128,4.66046333312988
38.52,4.66029047966003
38.5272,4.66048121452332
38.5344,4.66103553771973
38.5416,4.66193556785584
38.5488,4.6631395816803
38.556,4.66455221176147
38.5632,4.66603636741638
38.5704,4.66741323471069
38.5776,4.66853380203247
38.5848,4.66924905776978
38.592,4.66948747634888
38.5992,4.66923117637634
38.6064,4.66856360435486
38.6136,4.66764569282532
38.6208,4.66663837432861
38.628,4.66573238372803
38.6352,4.66501116752625
38.6424,4.66458201408386
38.6496,4.66446876525879
38.6568,4.66466546058655
38.664,4.66511249542236
38.6712,4.66567873954773
38.6784,4.66625094413757
38.6856,4.66673970222473
38.6928,4.66710925102234
38.7,4.66732978820801
38.7072,4.66738343238831
38.7144,4.66725826263428
38.7216,4.66699004173279
38.7288,4.66659665107727
38.736,4.66610193252564
38.7432,4.66555953025818
38.7504,4.66504096984863
38.7576,4.66464161872864
38.7648,4.6644389629364
38.772,4.66451048851013
38.7792,4.66490387916565
38.7864,4.66559529304504
38.7936,4.66654300689697
38.8008,4.66764569282532
38.808,4.6687662601471
38.8152,4.6697735786438
38.8224,4.67055439949036
38.8296,4.67100739479065
38.8368,4.67110872268677
38.844,4.67087626457214
38.8512,4.67038154602051
38.8584,4.66967225074768
38.8656,4.66881394386292
38.8728,4.66783046722412
38.88,4.66678142547607
38.8872,4.66572642326355
38.8944,4.66474890708923
38.9016,4.66390252113342
38.9088,4.66323494911194
38.916,4.66278195381165
38.9232,4.66257929801941
38.9304,4.66263294219971
38.9376,4.66289520263672
38.9448,4.66325879096985
38.952,4.66361045837402
38.9592,4.6638548374176
38.9664,4.66394424438477
38.9736,4.66389060020447
38.9808,4.66373562812805
38.988,4.66355681419373
38.9952,4.66346144676209
39.0024,4.66352105140686
39.0096,4.66377139091492
39.0168,4.66419458389282
39.024,4.66471314430237
39.0312,4.66521978378296
39.0384,4.665607213974
39.0456,4.66580390930176
39.0528,4.66576814651489
39.06,4.66552376747131
39.0672,4.66514825820923
39.0744,4.66474294662476
39.0816,4.66437935829163
39.0888,4.66412305831909
39.096,4.66397404670715
39.1032,4.66391444206238
39.1104,4.66389656066895
39.1176,4.6638548374176
39.1248,4.66374754905701
39.132,4.6635627746582
39.1392,4.66335415840149
39.1464,4.66319918632507
39.1536,4.66317534446716
39.1608,4.66333031654358
39.168,4.66371178627014
39.1752,4.66431379318237
39.1824,4.66511249542236
39.1896,4.66606020927429
39.1968,4.66704964637756
39.204,4.66799736022949
39.2112,4.66887950897217
39.2184,4.66969013214111
39.2256,4.67048287391663
39.2328,4.67125773429871
39.24,4.67197299003601
39.2472,4.67259287834168
39.2544,4.67305183410645
39.2616,4.67327237129211
39.2688,4.67319488525391
39.276,4.67276573181152
39.2832,4.67198491096497
39.2904,4.67091798782349
39.2976,4.66973781585693
39.3048,4.66862916946411
39.312,4.66775298118591
39.3192,4.66724038124085
39.3264,4.66711521148682
39.3336,4.66735363006592
39.3408,4.66784238815308
39.348,4.66845035552979
39.3552,4.66902256011963
39.3624,4.66944575309753
39.3696,4.66965436935425
39.3768,4.66968417167664
39.384,4.66961264610291
39.3912,4.6695351600647
39.3984,4.66957092285156
39.4056,4.66977953910828
39.4128,4.67017889022827
39.42,4.67075705528259
39.4272,4.67144846916199
39.4344,4.67218160629272
39.4416,4.6728789806366
39.4488,4.67348098754883
39.456,4.67392802238464
39.4632,4.67420220375061
39.4704,4.67431545257568
39.4776,4.67432141304016
39.4848,4.67427372932434
39.492,4.67421412467957
39.4992,4.67414855957031
39.5064,4.67410683631897
39.5136,4.6740710735321
39.5208,4.67403531074524
39.528,4.67396974563599
39.5352,4.67383861541748
39.5424,4.6736478805542
39.5496,4.67343330383301
39.5568,4.67323660850525
39.564,4.67307567596436
39.5712,4.67295646667481
39.5784,4.67287302017212
39.5856,4.6728253364563
39.5928,4.67280149459839
39.6,4.672771692276
39.6072,4.6727180480957
39.6144,4.67264652252197
39.6216,4.67260479927063
39.6288,4.67267632484436
39.636,4.67292070388794
39.6432,4.67337965965271
39.6504,4.67403531074524
39.6576,4.67484593391418
39.6648,4.67571020126343
39.672,4.67647910118103
39.6792,4.67696785926819
39.6864,4.6770453453064
39.6936,4.67664003372192
39.7008,4.67576384544373
39.708,4.67453002929688
39.7152,4.6731173992157
39.7224,4.671710729599
39.7296,4.67052459716797
39.7368,4.66970205307007
39.744,4.66935634613037
39.7512,4.66948747634888
39.7584,4.67002391815186
39.7656,4.67079877853394
39.7728,4.67162728309631
39.78,4.67235445976257
39.7872,4.67287302017212
39.7944,4.67313528060913
39.8016,4.67314720153809
39.8088,4.67293262481689
39.816,4.67254519462585
39.8232,4.6720564365387
39.8304,4.6715259552002
39.8376,4.67102527618408
39.8448,4.67059016227722
39.852,4.67024445533752
39.8592,4.67000603675842
39.8664,4.66990470886231
39.8736,4.66995239257813
39.8808,4.67016696929932
39.888,4.6704888343811
39.8952,4.67080473899841
39.9024,4.67098951339722
39.9096,4.67096567153931
39.9168,4.67072129249573
39.924,4.67029213905335
39.9312,4.66978549957275
39.9384,4.66927886009216
39.9456,4.66888546943665
39.9528,4.66868877410889
39.96,4.66876029968262
39.9672,4.66911792755127
39.9744,4.66969013214111
39.9816,4.67036366462708
39.9888,4.67100143432617
39.996,4.67150807380676
40.0032,4.67182993888855
40.0104,4.67196702957153
40.0176,4.67197299003601
40.0248,4.67190146446228
40.032,4.67180013656616
40.0392,4.67175841331482
40.0464,4.67182993888855
40.0536,4.6720564365387
40.0608,4.67247366905212
40.068,4.67305183410645
40.0752,4.67371344566345
40.0824,4.67439293861389
40.0896,4.67498302459717
40.0968,4.67542409896851
40.104,4.67568039894104
40.1112,4.67574000358582
40.1184,4.67559099197388
40.1256,4.67526316642761
40.1328,4.67479228973389
40.14,4.67427968978882
40.1472,4.67381477355957
40.1544,4.6734631061554
40.1616,4.67322468757629
40.1688,4.67305779457092
40.176,4.67291474342346
40.1832,4.67274785041809
40.1904,4.6725332736969
40.1976,4.67225909233093
40.2048,4.6718955039978
40.212,4.67146635055542
40.2192,4.67099547386169
40.2264,4.67053651809692
40.2336,4.67014908790588
40.2408,4.66988682746887
40.248,4.66976761817932
40.2552,4.66978549957275
40.2624,4.66990470886231
40.2696,4.6701192855835
40.2768,4.67044711112976
40.284,4.67091202735901
40.2912,4.67151403427124
40.2984,4.67220544815064
40.3056,4.67290878295898
40.3128,4.67358827590942
40.32,4.67419624328613
40.3272,4.67467904090881
40.3344,4.67498898506165
40.3416,4.67506051063538
40.3488,4.67490553855896
40.356,4.67459559440613
40.3632,4.67422604560852
40.3704,4.67385053634644
40.3776,4.67349886894226
40.3848,4.67319488525391
40.392,4.67294454574585
40.3992,4.67273592948914
40.4064,4.67255115509033
40.4136,4.67233061790466
40.4208,4.67203259468079
40.428,4.67167496681213
40.4352,4.67129349708557
40.4424,4.6709418296814
40.4496,4.67064380645752
40.4568,4.67044711112976
40.464,4.67040538787842
40.4712,4.67053055763245
40.4784,4.67086434364319
40.4856,4.67139482498169
40.4928,4.67210412025452
40.5,4.67295050621033
40.5072,4.67383861541748
40.5144,4.67469692230225
40.5216,4.67545390129089
40.5288,4.67606782913208
40.536,4.67652082443237
40.5432,4.67681884765625
40.5504,4.67697978019714
40.5576,4.67705726623535
40.5648,4.67711687088013
40.572,4.67724204063416
40.5792,4.6774685382843
40.5864,4.677814245224
40.5936,4.67824339866638
40.6008,4.67870235443115
40.608,4.67913746833801
40.6152,4.67949509620667
40.6224,4.67973351478577
40.6296,4.67979907989502
40.6368,4.67962026596069
40.644,4.6791672706604
40.6512,4.6784520149231
40.6584,4.67750430107117
40.6656,4.67637181282043
40.6728,4.67512607574463
40.68,4.67386245727539
40.6872,4.67271208763123
40.6944,4.67179417610168
40.7016,4.67120409011841
40.7088,4.67101335525513
40.716,4.67121601104736
40.7232,4.67179417610168
40.7304,4.67261672019959
40.7376,4.67357039451599
40.7448,4.67453002929688
40.752,4.67541217803955
40.7592,4.67613935470581
40.7664,4.67665791511536
40.7736,4.67694997787476
40.7808,4.67701554298401
40.788,4.67689633369446
40.7952,4.67664003372192
40.8024,4.67624664306641
40.8096,4.67571616172791
40.8168,4.6750545501709
40.824,4.67426180839539
40.8312,4.67339754104614
40.8384,4.67248558998108
40.8456,4.67154979705811
40.8528,4.67061400413513
40.86,4.66971397399902
40.8672,4.66893911361694
40.8744,4.66834306716919
40.8816,4.66799139976501
40.8888,4.66787815093994
40.896,4.66799139976501
40.9032,4.66831922531128
40.9104,4.66883778572083
40.9176,4.66952323913574
40.9248,4.67031598091126
40.932,4.67113852500916
40.9392,4.67194318771362
40.9464,4.67270612716675
40.9536,4.67339754104614
40.9608,4.6739935874939
40.968,4.67445254325867
40.9752,4.67475652694702
40.9824,4.67491745948792
40.9896,4.67497110366821
40.9968,4.67494130134583
41.004,4.67485785484314
41.0112,4.67474460601807
41.0184,4.67463731765747
41.0256,4.67455387115479
41.0328,4.67450618743897
41.04,4.67448234558106
41.0472,4.67443466186523
41.0544,4.67436909675598
41.0616,4.67427968978882
41.0688,4.67417240142822
41.076,4.67405915260315
41.0832,4.67390418052673
41.0904,4.67365980148315
41.0976,4.67327833175659
41.1048,4.67272996902466
41.112,4.67201471328735
41.1192,4.67117428779602
41.1264,4.67024445533752
41.1336,4.66933250427246
41.1408,4.66858744621277
41.148,4.66817617416382
41.1552,4.66822385787964
41.1624,4.66871857643127
41.1696,4.66954112052918
41.1768,4.67050075531006
41.184,4.67142462730408
41.1912,4.67216968536377
41.1984,4.67260479927063
41.2056,4.67269420623779
41.2128,4.67247366905212
41.22,4.67211604118347
41.2272,4.67182993888855
41.2344,4.67180013656616
41.2416,4.67211604118347
41.2488,4.67275977134705
41.256,4.67357039451599
41.2632,4.6743631362915
41.2704,4.67495322227478
41.2776,4.67516183853149
41.2848,4.67488765716553
41.292,4.6741247177124
41.2992,4.67295646667481
41.3064,4.67159748077393
41.3136,4.67029213905335
41.3208,4.66924905776978
41.328,4.66859936714172
41.3352,4.66833710670471
41.3424,4.66840863227844
41.3496,4.66872453689575
41.3568,4.66917157173157
41.364,4.66962456703186
41.3712,4.66997623443604
41.3784,4.67019081115723
41.3856,4.67033386230469
41.3928,4.67051863670349
41.4,4.67087030410767
41.4072,4.67143654823303
41.4144,4.67219948768616
41.4216,4.67305779457092
41.4288,4.67385649681091
41.436,4.67446446418762
41.4432,4.6747624874115
41.4504,4.67472076416016
41.4576,4.6743631362915
41.4648,4.67379689216614
41.472,4.67320084571838
41.4792,4.67275977134705
41.4864,4.67261075973511
41.4936,4.67281937599182
41.5008,4.67334389686585
41.508,4.67405915260315
41.5152,4.67485189437866
41.5224,4.67557907104492
41.5296,4.67617511749268
41.5368,4.6765923500061
41.544,4.67683076858521
41.5512,4.67690229415894
41.5584,4.67684864997864
41.5656,4.67671155929565
41.5728,4.67646718025208
41.58,4.67613339424133
41.5872,4.67565655708313
41.5944,4.67500686645508
41.6016,4.67419028282166
41.6088,4.67326045036316
41.616,4.67231869697571
41.6232,4.67148423194885
41.6304,4.67086434364319
41.6376,4.67054843902588
41.6448,4.67057824134827
41.652,4.67093586921692
41.6592,4.67157959938049
41.6664,4.67240810394287
41.6736,4.67329025268555
41.6808,4.67411279678345
41.688,4.67474460601807
41.6952,4.67513203620911
41.7024,4.67524528503418
41.7096,4.67509627342224
41.7168,4.6747624874115
41.724,4.67432141304016
41.7312,4.67382669448853
41.7384,4.67331409454346
41.7456,4.6728253364563
41.7528,4.67240810394287
41.76,4.67212200164795
41.7672,4.6720027923584
41.7744,4.67202067375183
41.7816,4.67220544815064
41.7888,4.67257499694824
41.796,4.67314124107361
41.8032,4.6738862991333
41.8104,4.67473864555359
41.8176,4.67556118965149
41.8248,4.67622876167297
41.832,4.6766459941864
41.8392,4.67676520347595
41.8464,4.67656254768372
41.8536,4.67605590820313
41.8608,4.67530488967896
41.868,4.67442870140076
41.8752,4.67357635498047
41.8824,4.6728789806366
41.8896,4.67244982719421
41.8968,4.67233657836914
41.904,4.67250347137451
41.9112,4.67290282249451
41.9184,4.67345118522644
41.9256,4.67409491539001
41.9328,4.67478036880493
41.94,4.67545390129089
41.9472,4.67606782913208
41.9544,4.67662811279297
41.9616,4.67714071273804
41.9688,4.67762351036072
41.976,4.67806458473206
41.9832,4.6783983707428
41.9904,4.67855930328369
41.9976,4.67849373817444
42.0048,4.67817783355713
42.012,4.67762351036072
42.0192,4.67690229415894
42.0264,4.67609167098999
42.0336,4.67527508735657
42.0408,4.67453002929688
42.048,4.67387437820435
42.0552,4.6733558177948
42.0624,4.67299222946167
42.0696,4.67274785041809
42.0768,4.6725869178772
42.084,4.67245578765869
42.0912,4.67231869697571
42.0984,4.67221140861511
42.1056,4.67218160629272
42.1128,4.6722948551178
42.12,4.67255711555481
42.1272,4.67296838760376
42.1344,4.67351675033569
42.1416,4.67419624328613
42.1488,4.67498302459717
42.156,4.6758234500885
42.1632,4.67665195465088
42.1704,4.67737913131714
42.1776,4.67793941497803
42.1848,4.6782910823822
42.192,4.67844009399414
42.1992,4.67839241027832
42.2064,4.67816591262817
42.2136,4.67779636383057
42.2208,4.67735528945923
42.228,4.67692017555237
42.2352,4.67655658721924
42.2424,4.67631816864014
42.2496,4.67618703842163
42.2568,4.67613339424133
42.264,4.67610955238342
42.2712,4.67604398727417
42.2784,4.67590093612671
42.2856,4.67564463615418
42.2928,4.67525720596314
42.3,4.67474460601807
42.3072,4.67416048049927
42.3144,4.67349886894226
42.3216,4.67280149459839
42.3288,4.67211008071899
42.336,4.67145442962647
42.3432,4.67086434364319
42.3504,4.67037558555603
42.3576,4.66999411582947
42.3648,4.66974973678589
42.372,4.66966032981873
42.3792,4.66974377632141
42.3864,4.66998219490051
42.3936,4.67032790184021
42.4008,4.67073917388916
42.408,4.67119216918945
42.4152,4.67167496681213
42.4224,4.67216372489929
42.4296,4.67267632484436
42.4368,4.67320680618286
42.444,4.67379093170166
42.4512,4.67446446418762
42.4584,4.67522144317627
42.4656,4.67600226402283
42.4728,4.67672944068909
42.48,4.67731356620789
42.4872,4.67769503593445
42.4944,4.67782616615295
42.5016,4.67768907546997
42.5088,4.67728972434998
42.516,4.67672348022461
42.5232,4.67613339424133
42.5304,4.67568635940552
42.5376,4.67548966407776
42.5448,4.67562675476074
42.552,4.67607975006104
42.5592,4.6768069267273
42.5664,4.67769503593445
42.5736,4.67860698699951
42.5808,4.67938780784607
42.588,4.67992424964905
42.5952,4.68016266822815
42.6024,4.68013286590576
42.6096,4.67991828918457
42.6168,4.67961430549622
42.624,4.67928051948547
42.6312,4.67895865440369
42.6384,4.6786367893219
42.6456,4.67827916145325
42.6528,4.67783212661743
42.66,4.67721819877625
42.6672,4.67641949653626
42.6744,4.67548966407776
42.6816,4.6745240688324
42.6888,4.67368364334106
42.696,4.67309355735779
42.7032,4.67281937599182
42.7104,4.67286705970764
42.7176,4.67317700386047
42.7248,4.6736478805542
42.732,4.67415452003479
42.7392,4.67454791069031
42.7464,4.67472672462463
42.7536,4.67462539672852
42.7608,4.67426180839539
42.768,4.67369556427002
42.7752,4.67305779457092
42.7824,4.67247366905212
42.7896,4.67203855514526
42.7968,4.67183589935303
42.804,4.67193722724915
42.8112,4.67237234115601
42.8184,4.67314124107361
42.8256,4.67416644096375
42.8328,4.67529892921448
42.84,4.67638969421387
42.8472,4.67730164527893
42.8544,4.67791557312012
42.8616,4.67816591262817
42.8688,4.67801094055176
42.876,4.67749834060669
42.8832,4.676753282547
42.8904,4.67596054077148
42.8976,4.67529296875
42.9048,4.67487573623657
42.912,4.67478632926941
42.9192,4.67501878738403
42.9264,4.67550754547119
42.9336,4.67609167098999
42.9408,4.67658638954163
42.948,4.67686057090759
42.9552,4.67686057090759
42.9624,4.67658638954163
42.9696,4.67610955238342
42.9768,4.67550158500671
42.984,4.67489361763001
42.9912,4.67443466186523
42.9984,4.67427372932434
43.0056,4.67447638511658
43.0128,4.67499494552612
43.02,4.67574596405029
43.0272,4.67663407325745
43.0344,4.67759966850281
43.0416,4.6785831451416
43.0488,4.67948317527771
43.056,4.68022227287293
43.0632,4.68074083328247
43.0704,4.68104481697083
43.0776,4.68118786811829
43.0848,4.68118786811829
43.092,4.68105673789978
43.0992,4.68080639839172
43.1064,4.68046069145203
43.1136,4.68006730079651
43.1208,4.67965006828308
43.128,4.6792209148407
43.1352,4.6787440776825
43.1424,4.6782374382019
43.1496,4.67771887779236
43.1568,4.6772301197052
43.164,4.67682480812073
43.1712,4.67653274536133
43.1784,4.67638969421387
43.1856,4.67642545700073
43.1928,4.67665195465088
43.2,4.6770453453064
